1000
1000
150000
10;335;786367.600
10;336;250057.508
10;337;417049.311
10;338;350470.852
10;342;142062.467
10;345;434608.219
10;347;927422.909
10;352;106884.268
10;358;100368.395
10;360;880131.473
10;363;867705.592
10;371;904474.023
10;372;503228.842
10;391;541687.282
10;393;545363.307
10;395;745503.340
10;400;171789.938
10;415;825671.620
10;423;327377.353
10;427;838657.316
10;443;972856.632
10;444;266656.925
10;448;475982.214
10;480;251513.788
10;490;246478.663
10;491;9006.655
10;492;235472.182
10;495;166546.422
10;497;590116.832
10;500;37254.843
10;504;796300.390
10;507;512883.090
10;511;556057.779
10;520;534190.358
10;523;432271.856
10;530;748396.608
10;538;562654.557
10;539;479041.247
10;544;905373.283
10;551;401899.306
10;581;990801.365
10;582;472281.492
10;592;409144.379
10;607;871187.175
10;609;868757.362
10;615;511296.235
10;617;874296.686
10;627;525202.675
10;634;364028.105
10;636;443945.516
10;646;891453.982
10;647;847681.350
10;652;844426.489
10;656;432117.743
10;657;538819.828
10;665;139188.664
10;668;704586.328
10;671;215023.354
10;672;204594.410
10;674;13982.699
10;678;188200.793
10;681;954345.997
10;697;477891.183
10;701;443076.490
10;705;589212.134
10;716;285133.890
10;720;678776.305
10;722;509003.936
10;724;693758.227
10;728;177042.264
10;737;486409.613
10;744;451546.909
10;751;606193.931
10;767;353549.501
10;768;482451.988
10;770;472462.641
10;782;916978.832
10;785;85044.536
10;786;219991.907
10;794;173373.983
10;798;763647.269
10;802;66798.010
10;807;372401.294
10;817;700306.654
10;819;429745.951
10;822;954637.559
10;826;25633.224
10;830;228943.107
10;840;854607.708
10;845;855314.609
10;850;500969.801
10;870;65843.099
10;874;910221.791
10;878;100232.778
10;884;513653.158
10;888;819230.758
10;890;855486.099
10;897;215938.988
10;899;312406.585
10;900;514383.732
10;904;608758.716
10;905;411782.616
10;920;716798.000
10;921;594916.426
10;924;750150.531
10;930;863623.137
10;938;25808.142
10;941;661675.399
10;949;999673.206
10;956;403570.989
10;961;523672.876
10;964;891455.173
10;967;576909.958
10;970;390718.052
10;971;946563.896
10;975;448129.251
10;988;870055.323
10;990;660532.755
10;996;926707.578
11;5;948656.209
11;11;675747.085
11;12;960252.365
11;14;874977.184
11;28;831127.386
11;31;2455.584
11;40;574428.909
11;55;346364.157
11;62;861249.524
11;66;49127.845
11;72;368263.422
11;94;470545.214
11;113;433623.153
11;126;835535.666
11;138;688174.749
11;142;216189.358
11;145;670760.351
11;150;22302.683
11;151;609505.513
11;157;179634.647
11;159;672105.395
11;180;723803.053
11;184;671303.842
11;186;90662.998
11;189;640090.756
11;190;607623.968
11;198;488060.668
11;216;432227.643
11;235;510216.424
11;247;351144.339
11;260;273082.177
11;265;894910.748
11;267;204467.516
11;271;89968.189
11;281;245311.253
11;287;342307.943
11;288;440352.334
11;290;587669.464
11;292;553831.362
11;293;730707.154
11;304;23107.830
11;306;954258.487
11;315;779608.863
11;317;454960.862
11;324;945188.635
11;329;27632.805
11;332;886564.226
11;333;729772.908
11;339;403523.363
11;340;398544.316
11;344;363129.347
11;345;951603.611
11;348;177312.076
11;351;4374.978
11;355;133389.484
11;357;922092.731
11;366;419672.872
11;373;433075.072
11;382;605071.880
11;384;282327.068
11;393;612079.706
11;395;253884.757
11;402;881197.458
11;406;191877.521
11;418;757858.364
11;428;7760.641
11;437;930423.563
11;439;785800.679
11;440;296256.457
11;450;174279.504
11;452;24971.875
11;456;423693.728
11;458;905088.218
11;493;786957.024
11;494;546025.047
11;511;598238.162
11;512;854820.198
11;513;381575.006
11;523;69480.915
11;528;555509.423
11;549;953177.585
11;569;754376.201
11;570;276075.860
11;578;679837.080
11;580;108972.520
11;587;44557.587
11;592;336160.329
11;598;215072.256
11;601;836473.355
11;604;377546.045
11;606;351442.322
11;612;206513.958
11;623;49923.436
11;624;115557.583
11;626;760558.355
11;632;715676.764
11;633;884682.493
11;642;434980.763
11;646;352431.673
11;652;73964.113
11;665;355340.353
11;666;574270.806
11;667;833057.108
11;685;463865.758
11;689;653489.279
11;693;928008.814
11;694;261127.883
11;696;464266.956
11;713;408844.253
11;721;864659.249
11;730;710145.327
11;745;164655.524
11;749;114292.172
11;758;909718.402
11;775;306006.799
11;779;678060.699
11;782;714856.259
11;784;666538.789
11;793;182894.589
11;808;30192.985
11;816;569705.062
11;819;309553.860
11;821;656723.050
11;829;42151.375
11;831;801210.099
11;835;100065.572
11;840;12291.649
11;862;809103.408
11;865;130195.330
11;867;20846.219
11;872;331906.953
11;877;426674.554
11;887;297877.034
11;888;560380.300
11;910;926557.189
11;911;603308.275
11;912;203154.734
11;913;919603.500
11;920;823028.486
11;930;689841.594
11;932;77486.720
11;945;826257.903
11;952;49292.950
11;960;967812.169
11;961;847157.610
11;970;94987.550
11;973;622594.174
11;977;917021.795
11;981;3746.091
11;997;307325.874
12;1;80033.490
12;4;528686.325
12;19;70815.631
12;26;749115.830
12;33;543894.153
12;34;876847.897
12;35;543544.371
12;47;983241.453
12;50;277764.772
12;54;749526.859
12;55;509874.546
12;56;810820.727
12;59;564442.277
12;67;977241.588
12;71;415078.714
12;80;580914.317
12;85;288915.027
12;90;273029.523
12;91;244508.253
12;105;847564.949
12;108;426553.428
12;111;722762.310
12;117;802062.757
12;126;269357.649
12;133;113555.430
12;134;114051.184
12;138;102585.458
12;151;487440.986
12;157;77648.838
12;168;553400.473
12;170;365051.912
12;175;681138.018
12;180;277922.733
12;183;413417.162
12;186;702851.121
12;188;510263.136
12;191;233396.218
12;204;68352.646
12;209;232595.404
12;211;509002.675
12;220;75273.166
12;226;335477.275
12;229;271269.315
12;232;111315.210
12;236;771810.004
12;238;333715.515
12;245;113428.313
12;251;778553.247
12;254;797489.180
12;261;411043.154
12;270;924034.568
12;272;930006.790
12;289;11433.665
12;297;599176.036
12;302;344502.511
12;303;625667.555
12;308;172396.971
12;309;719664.206
12;313;313880.060
12;326;783703.205
12;327;112608.036
12;334;342599.429
12;335;105576.537
12;350;656150.058
12;362;633107.190
12;363;50214.071
12;365;152653.827
12;372;370004.171
12;373;284801.089
12;378;527299.606
12;387;451336.581
12;388;958516.316
12;394;827481.132
12;405;71711.449
12;406;43561.637
12;412;213962.517
12;418;780974.620
12;425;832225.948
12;427;593607.232
12;443;231969.220
12;453;816860.664
12;461;762231.027
12;462;990109.794
12;473;330311.675
12;480;830139.072
12;484;738827.699
12;489;792902.485
12;495;992171.722
12;525;591669.229
12;526;12658.816
12;530;191888.358
12;535;580176.790
12;539;89250.662
12;546;605570.668
12;549;861130.382
12;550;486426.349
12;558;881325.008
12;573;121752.876
12;576;34906.824
12;583;822422.488
12;585;263573.687
12;589;716837.490
12;593;425762.189
12;595;31458.164
12;596;695475.909
12;598;552215.516
12;601;475893.035
12;602;470760.751
12;611;34983.453
12;614;909360.417
12;615;649243.084
12;621;859644.051
12;634;718789.316
12;635;215331.312
12;639;746419.486
12;640;404030.546
12;664;445850.188
12;673;51663.124
12;697;835949.275
12;706;180973.883
12;717;743767.604
12;729;306059.892
12;730;217799.897
12;736;233050.865
12;740;666426.948
12;741;582721.893
12;745;248536.753
12;746;91309.786
12;747;750015.429
12;750;28285.900
12;761;620559.575
12;762;419870.171
12;763;613283.734
12;778;762318.999
12;791;174357.533
12;798;674026.505
12;818;426966.772
12;819;512684.441
12;822;144655.757
12;823;611214.720
12;824;933258.734
12;826;764563.953
12;831;173537.746
12;834;300591.822
12;840;854000.969
12;848;83903.458
12;858;468065.992
12;864;521422.521
12;869;665204.438
12;881;803752.171
12;884;113939.069
12;886;339565.506
12;894;375041.323
12;899;10966.905
12;901;271484.946
12;907;813120.460
12;911;967647.125
12;918;55966.501
12;931;817481.118
12;933;338481.172
12;939;285298.436
12;947;215926.385
12;949;85369.694
12;950;444382.918
12;951;849422.420
12;962;823840.691
12;964;60770.208
12;965;237148.836
12;971;926214.179
12;977;35161.678
12;980;183739.742
12;985;908132.148
12;995;940234.253
12;997;867618.999
13;16;847047.072
13;19;977182.929
13;26;40020.601
13;39;827679.580
13;41;641119.824
13;47;560522.624
13;50;927638.372
13;55;586755.210
13;59;275730.361
13;66;609981.883
13;67;560473.922
13;69;674441.397
13;77;653561.072
13;84;227192.026
13;90;192576.905
13;94;906742.466
13;97;54523.504
13;100;204822.042
13;103;774260.794
13;107;909041.032
13;122;66417.338
13;125;22347.766
13;126;171513.826
13;130;668259.769
13;141;281826.397
13;159;140268.073
13;169;692808.701
13;178;297301.302
13;181;45930.986
13;190;837562.897
13;193;568819.163
13;198;345204.686
13;205;916468.432
13;214;32216.328
13;222;783916.726
13;229;270469.835
13;235;932495.942
13;256;94831.344
13;261;325469.663
13;274;712188.270
13;281;64666.479
13;292;549275.459
13;301;213448.668
13;305;633788.786
13;312;186558.726
13;313;636344.679
13;315;103301.375
13;321;339029.211
13;329;960917.471
13;360;257411.973
13;364;318277.228
13;370;852730.113
13;380;83809.350
13;383;431366.025
13;391;330358.358
13;392;231141.111
13;398;45852.973
13;401;658835.042
13;402;365406.765
13;407;882811.916
13;414;917303.228
13;420;933472.858
13;424;869759.380
13;427;774398.763
13;428;262457.041
13;436;335049.836
13;439;435607.062
13;441;747746.073
13;464;657778.749
13;467;843440.600
13;486;531199.263
13;492;265536.340
13;493;445434.230
13;503;55981.229
13;506;551751.331
13;512;747574.888
13;513;730542.901
13;521;243370.470
13;522;129184.789
13;523;857414.989
13;529;83218.620
13;535;251760.135
13;545;678539.566
13;547;552941.195
13;552;811289.043
13;558;90899.811
13;559;514767.859
13;565;429048.565
13;572;933524.379
13;575;780718.215
13;576;314689.659
13;587;169714.247
13;589;237132.365
13;594;456895.098
13;604;18435.191
13;607;683731.010
13;618;17786.123
13;620;482953.880
13;623;602154.704
13;629;998303.157
13;630;181487.943
13;639;688284.982
13;641;475651.509
13;645;612855.161
13;650;449482.516
13;655;972048.993
13;657;394133.849
13;659;70535.225
13;663;687773.348
13;665;876352.237
13;667;284909.338
13;681;849517.817
13;684;789438.609
13;685;179354.180
13;698;226465.465
13;702;741661.147
13;719;84670.730
13;727;807659.794
13;728;188184.981
13;733;789074.194
13;735;185964.038
13;740;272248.264
13;747;678426.989
13;748;730075.437
13;749;212918.073
13;753;234544.866
13;760;13658.823
13;769;190718.062
13;780;995520.233
13;787;84760.389
13;791;252834.530
13;796;964883.029
13;800;894667.730
13;804;798183.191
13;817;488338.656
13;831;136881.183
13;841;512104.343
13;842;279060.998
13;848;531145.101
13;851;583415.852
13;864;723795.506
13;873;882212.530
13;878;672225.708
13;886;669942.943
13;888;204626.268
13;893;931028.665
13;898;963114.696
13;900;254882.702
13;915;746566.927
13;917;736494.472
13;926;38934.668
13;930;358085.944
13;937;763381.496
13;940;150733.257
13;941;278838.305
13;942;93493.268
13;947;427415.693
13;952;970791.020
13;953;787101.345
13;962;933501.943
13;968;762232.800
13;985;379087.344
13;986;9586.631
13;988;119300.461
13;994;862017.854
13;996;915691.434
13;998;398837.216
14;7;596410.430
14;12;254340.833
14;20;819438.262
14;37;409008.328
14;43;73619.188
14;49;19300.113
14;52;672649.067
14;58;406013.130
14;63;473691.659
14;65;880291.383
14;70;545574.801
14;78;325979.718
14;79;562981.942
14;81;800623.856
14;83;214760.185
14;84;186912.778
14;87;281601.329
14;90;956600.611
14;93;968901.748
14;95;719172.204
14;98;688866.796
14;102;290411.632
14;104;782984.867
14;108;816983.564
14;112;186910.348
14;116;351528.690
14;127;113962.867
14;131;414831.257
14;137;60553.196
14;138;686821.529
14;140;349425.763
14;148;140744.223
14;150;639391.247
14;153;169520.991
14;154;756602.742
14;163;69582.714
14;167;870405.300
14;180;94223.285
14;182;875187.338
14;191;61147.120
14;194;98753.870
14;198;723995.660
14;199;565018.204
14;242;851288.988
14;244;758674.126
14;245;97580.072
14;246;40245.730
14;247;753236.661
14;265;209429.177
14;273;358147.508
14;292;217247.355
14;299;704836.493
14;301;649791.078
14;304;475797.339
14;306;145869.981
14;313;438032.345
14;323;582370.981
14;328;296852.737
14;337;987595.787
14;343;945079.253
14;351;456512.300
14;364;75645.605
14;368;962075.416
14;388;366016.022
14;389;304070.981
14;398;773392.451
14;401;429818.268
14;404;529563.564
14;405;29039.754
14;410;554581.117
14;416;734107.247
14;421;538339.952
14;422;671956.469
14;423;99462.498
14;428;546594.717
14;437;442104.304
14;439;340318.064
14;463;40117.538
14;480;80517.478
14;501;902220.384
14;507;361590.905
14;509;630608.841
14;510;934155.410
14;517;471368.684
14;529;452139.603
14;534;774061.933
14;536;611531.983
14;543;284889.354
14;548;566667.887
14;549;654168.658
14;551;126427.101
14;559;41604.192
14;561;61971.945
14;563;827671.308
14;567;889285.573
14;582;462534.523
14;589;89700.207
14;592;819138.819
14;599;990917.484
14;601;253550.522
14;612;677190.417
14;621;346399.973
14;625;516125.068
14;626;332764.383
14;627;276670.666
14;639;638723.770
14;642;757937.982
14;662;330215.895
14;674;170755.380
14;675;36708.946
14;687;761271.668
14;692;807179.963
14;697;382967.628
14;718;189997.319
14;719;343444.940
14;726;579833.161
14;727;520346.817
14;737;888080.494
14;747;550944.643
14;754;439821.298
14;758;723746.662
14;759;25026.077
14;761;884194.587
14;769;65256.124
14;770;859422.731
14;774;835806.534
14;776;265149.737
14;781;956226.241
14;787;538143.892
14;788;87328.285
14;801;809281.455
14;804;71177.728
14;805;557705.204
14;810;254793.101
14;812;501240.976
14;822;307944.400
14;829;803755.144
14;836;417736.777
14;841;359110.584
14;844;798171.004
14;845;786613.275
14;865;42838.278
14;871;415560.117
14;875;607029.047
14;878;686233.594
14;901;160516.255
14;903;205094.549
14;907;506554.309
14;918;736054.278
14;931;502532.182
14;935;943503.592
14;942;124424.252
14;943;345051.524
14;958;608309.420
14;960;503205.167
14;963;103782.824
14;969;602845.144
14;972;208495.266
14;975;558817.676
14;979;741107.301
14;981;344100.420
14;992;237469.670
14;995;650883.834
15;4;185581.051
15;5;219328.965
15;12;984381.328
15;15;848752.618
15;16;511520.046
15;18;192752.818
15;24;99937.807
15;37;471843.503
15;48;355095.411
15;78;76850.385
15;94;592852.412
15;97;559061.729
15;102;186406.228
15;107;419105.667
15;109;147070.757
15;112;903341.110
15;120;569047.006
15;122;513522.563
15;130;266660.392
15;131;984865.955
15;132;911135.859
15;144;698927.962
15;145;999459.068
15;160;441519.255
15;162;449366.422
15;165;158965.935
15;179;79145.589
15;182;774723.819
15;183;513857.845
15;186;423690.755
15;201;521827.953
15;207;763604.596
15;212;857801.079
15;217;97610.901
15;230;186835.219
15;231;619664.532
15;238;438659.246
15;253;757846.535
15;261;832263.054
15;264;636641.399
15;266;182597.948
15;271;608319.793
15;275;486003.962
15;276;407085.566
15;280;936147.050
15;292;697635.125
15;294;325836.269
15;296;900376.122
15;298;625497.212
15;301;478833.337
15;305;76090.295
15;307;931224.828
15;319;586110.950
15;328;976231.280
15;357;927012.186
15;369;401645.776
15;374;40520.485
15;389;897831.182
15;390;149598.507
15;395;427494.445
15;398;529483.353
15;410;747892.506
15;416;151482.962
15;418;482818.012
15;435;60366.783
15;437;34999.806
15;440;862305.374
15;442;514271.981
15;445;340764.149
15;455;477067.273
15;457;21807.771
15;462;368885.253
15;463;293802.735
15;467;629884.074
15;476;735947.466
15;477;546502.167
15;481;211582.923
15;487;77272.649
15;492;552710.017
15;501;688409.648
15;506;765852.538
15;509;186132.968
15;514;465174.231
15;515;86510.182
15;519;609121.013
15;521;989722.901
15;527;709827.365
15;531;655849.293
15;545;670726.069
15;552;101932.805
15;572;878335.728
15;576;463329.438
15;580;942261.231
15;583;550913.089
15;606;783917.145
15;613;352769.113
15;626;608730.874
15;639;752518.908
15;652;774190.718
15;660;301087.879
15;663;378691.285
15;668;618922.737
15;679;320665.406
15;680;820028.002
15;683;759711.901
15;687;117907.194
15;689;903725.017
15;694;285264.377
15;708;589060.564
15;710;78105.226
15;718;361691.450
15;723;71253.614
15;727;723034.708
15;733;376165.734
15;736;257082.565
15;746;640971.683
15;762;551790.512
15;772;226461.377
15;773;897705.329
15;787;334446.852
15;788;341548.775
15;792;199821.721
15;806;141050.549
15;813;715353.497
15;814;372810.616
15;818;64874.573
15;822;792587.367
15;824;83664.326
15;826;297720.550
15;843;365642.797
15;856;850906.471
15;857;458468.152
15;866;799891.504
15;869;341758.261
15;871;35088.576
15;878;73317.379
15;880;33286.516
15;886;687605.413
15;888;511828.249
15;900;325052.199
15;916;262823.763
15;922;238122.833
15;926;154572.997
15;929;368134.222
15;930;39133.215
15;941;273798.718
15;946;237523.804
15;947;679128.058
15;954;151183.768
15;964;667548.605
15;970;883876.228
15;977;834974.238
15;984;525489.705
15;992;964823.161
16;1;331.159
16;13;989921.501
16;17;792019.416
16;24;809018.733
16;27;745751.584
16;35;548033.524
16;52;624739.835
16;75;176067.860
16;77;76394.240
16;94;879708.103
16;100;645468.780
16;113;998174.740
16;123;376994.452
16;124;506712.257
16;126;888727.840
16;131;930254.390
16;149;887407.587
16;157;67186.129
16;163;388181.613
16;165;834238.595
16;178;563817.917
16;179;157453.800
16;183;280430.581
16;204;995182.125
16;205;75596.800
16;207;289449.905
16;208;689284.392
16;209;338111.583
16;223;517048.838
16;234;714496.438
16;251;411765.138
16;271;734654.763
16;273;628988.758
16;280;291653.894
16;284;180811.454
16;289;17294.958
16;293;844805.822
16;318;242416.670
16;324;905988.000
16;326;197581.747
16;339;383502.498
16;343;746974.858
16;364;16834.303
16;398;45505.192
16;399;950968.235
16;421;257798.404
16;428;443934.206
16;431;715451.248
16;439;392808.324
16;442;156834.543
16;447;857505.882
16;449;408605.562
16;452;21642.773
16;455;988524.679
16;456;674796.755
16;467;169287.041
16;469;237566.606
16;479;542659.739
16;490;30869.102
16;496;338116.434
16;498;296117.834
16;499;886436.169
16;507;350753.864
16;517;924601.066
16;523;545191.284
16;556;639748.072
16;593;436723.121
16;596;180272.356
16;601;722554.374
16;603;963393.415
16;606;601764.840
16;614;572565.881
16;623;903314.764
16;626;491794.488
16;639;822656.300
16;640;648424.283
16;655;511443.322
16;660;754539.778
16;670;587384.008
16;687;577202.659
16;696;683208.626
16;703;576790.132
16;705;76252.488
16;707;973607.675
16;709;481243.974
16;710;741395.231
16;712;493264.941
16;714;955655.470
16;718;297665.208
16;720;314168.099
16;721;374213.422
16;723;762525.915
16;731;52587.808
16;735;916983.480
16;737;545474.687
16;739;537625.063
16;769;564341.604
16;776;648118.275
16;782;73561.955
16;784;494314.754
16;785;588444.239
16;788;878216.432
16;791;42591.911
16;803;791541.215
16;816;332075.910
16;818;521873.451
16;829;549997.935
16;832;573377.215
16;847;662498.796
16;848;327727.629
16;849;375961.726
16;853;954777.598
16;856;687545.218
16;857;34363.995
16;858;827010.055
16;866;813151.388
16;868;213721.939
16;870;670320.396
16;883;591000.368
16;887;560192.994
16;893;830065.542
16;900;285543.652
16;903;355831.023
16;918;957656.517
16;930;621759.764
16;937;258982.918
16;938;875576.491
16;941;35711.913
16;949;349019.364
16;950;958285.670
16;952;643641.729
16;968;743888.400
16;969;473438.394
17;0;812947.889
17;7;381143.934
17;23;21789.928
17;26;853763.248
17;28;661402.372
