1000
1000
50000
31;311;900139.268
31;318;75982.706
31;386;988887.583
31;409;34738.748
31;424;498533.404
31;429;250424.637
31;449;195681.854
31;467;909134.166
31;503;46432.058
31;515;21231.470
31;536;561962.236
31;559;460906.851
31;569;299590.410
31;616;470843.481
31;649;669412.206
31;651;121031.291
31;674;972222.969
31;700;167681.309
31;726;428329.047
31;739;765456.160
31;765;154215.594
31;766;610270.418
31;772;628250.313
31;808;317661.911
31;815;183198.412
31;837;881322.384
31;841;667687.018
31;856;414024.194
31;860;527192.544
31;873;317136.008
31;886;63709.907
31;895;565474.390
31;938;619545.721
31;943;590007.813
31;945;112071.938
31;949;558678.918
31;970;859342.820
31;988;519423.698
31;991;590222.219
31;994;428728.992
32;5;391768.974
32;54;434742.679
32;58;864429.481
32;61;460185.599
32;67;35235.874
32;75;487527.934
32;82;698725.799
32;85;351682.868
32;97;123630.529
32;139;341331.180
32;143;748738.960
32;152;855530.549
32;158;513922.339
32;169;816207.355
32;184;670310.367
32;199;811757.454
32;208;59325.131
32;217;694724.433
32;228;675003.796
32;280;178664.027
32;288;469422.333
32;321;269770.447
32;334;848407.950
32;338;469361.011
32;352;751175.843
32;358;371955.915
32;372;987279.011
32;386;977333.806
32;403;113008.435
32;413;860343.201
32;414;969728.374
32;423;992276.667
32;424;636465.698
32;427;652272.902
32;453;257733.820
32;478;709497.031
32;490;777547.540
32;501;110924.928
32;515;628171.518
32;527;478687.364
32;550;188829.548
32;555;987728.995
32;589;137443.288
32;591;92871.191
32;623;939462.630
32;634;22338.632
32;650;456316.453
32;733;757629.375
32;756;924064.753
32;770;691981.433
32;811;557104.788
32;854;804842.994
32;868;59302.374
32;882;678319.358
32;890;343371.593
32;906;653716.845
32;917;711381.509
32;936;514592.245
33;1;306188.669
33;4;419919.102
33;28;335100.362
33;76;421844.546
33;89;686699.749
33;99;245809.376
33;272;687601.195
33;281;993930.606
33;293;446151.336
33;300;160053.865
33;301;8409.422
33;308;838280.008
33;315;388844.610
33;320;559588.581
33;385;258956.834
33;402;347000.333
33;419;524646.566
33;424;276257.069
33;440;677338.298
33;469;590336.068
33;493;287668.191
33;494;129304.173
33;508;520561.121
33;526;567135.607
33;550;87781.174
33;554;493473.948
33;564;569229.886
33;581;560437.282
33;632;823876.351
33;643;702614.707
33;671;560922.504
33;672;897648.828
33;675;865229.731
33;676;900452.311
33;706;159392.280
33;731;76682.361
33;741;999789.372
33;742;164423.447
33;754;327311.108
33;760;311931.057
33;765;373916.653
33;792;71519.664
33;800;181870.251
33;802;199026.100
33;828;762851.882
33;842;708627.393
33;857;371408.959
33;863;783757.804
33;880;586435.617
33;883;61831.659
33;927;733855.091
34;15;506471.704
34;34;284523.676
34;36;92220.545
34;56;327663.444
34;58;796872.317
34;114;607021.821
34;122;300020.514
34;127;131834.036
34;128;391399.698
34;164;111676.071
34;186;471109.393
34;188;157003.254
34;194;132180.094
34;253;140069.367
34;264;60065.930
34;277;206466.796
34;283;585464.509
34;301;294705.120
34;330;906832.698
34;332;411466.655
34;340;2632.641
34;398;35279.131
34;448;137434.996
34;471;614863.234
34;493;106497.981
34;498;655791.771
34;540;589811.156
34;549;21364.142
34;608;926227.731
34;622;705926.561
34;628;417525.188
34;642;534441.340
34;660;646563.107
34;664;150004.711
34;708;489103.093
34;723;439252.289
34;837;935369.081
34;843;195300.541
34;851;545304.627
34;875;390745.552
34;879;219970.784
35;45;260339.324
35;49;397443.974
35;56;210074.985
35;111;135447.060
35;118;479325.592
35;195;157829.865
35;246;155889.007
35;282;848475.873
35;400;42436.048
35;409;290310.092
35;416;98461.147
35;444;730678.814
35;455;155267.655
35;472;108518.079
35;481;272368.160
35;530;909426.326
35;562;807178.848
35;574;129619.890
35;584;811336.413
35;587;459438.034
35;655;904130.080
35;680;808244.519
35;686;466075.375
35;690;433524.214
35;697;879577.594
35;745;870615.970
35;750;686649.161
35;774;915134.843
35;779;127026.770
35;781;532343.516
35;790;489032.768
35;823;567668.317
35;827;335625.482
35;893;40793.807
35;895;98155.659
35;905;12679.364
35;923;45612.919
35;963;362753.840
35;964;713810.484
35;980;529826.515
35;981;525458.648
36;18;878168.893
36;23;171861.985
36;40;911925.984
36;41;513135.327
36;53;364071.107
36;54;496238.683
36;59;923855.416
36;82;269306.598
36;101;535453.347
36;110;415618.771
36;118;267910.256
36;125;935916.495
36;131;840359.334
36;181;453339.545
36;194;847457.971
36;207;245499.014
36;208;498375.700
36;211;355676.612
36;213;860794.984
36;240;351772.604
36;252;579347.794
36;268;550475.344
36;293;169150.161
36;316;344573.465
36;335;23763.732
36;345;213805.645
36;381;417429.000
36;390;506242.699
36;393;492718.408
36;420;980321.512
36;426;681387.889
36;430;998837.762
36;461;110826.455
36;463;97332.991
36;476;344593.466
36;504;246916.240
36;510;212749.627
36;540;158861.805
36;544;30989.627
36;573;931797.270
36;602;195448.680
36;622;585341.480
36;661;704773.074
36;670;166491.499
36;703;247481.078
36;704;543508.705
36;731;87756.638
36;751;356129.051
36;758;237704.046
36;783;161732.775
36;788;531914.893
36;799;33313.030
36;813;911774.257
36;852;391967.345
36;861;85244.052
36;869;531491.767
36;882;439553.907
36;934;900159.807
36;935;486221.027
36;962;210009.461
36;985;255353.658
37;11;343881.452
37;18;595460.529
37;49;136171.757
37;60;809180.898
37;97;260857.326
37;119;323425.811
37;131;529674.589
37;134;53347.981
37;143;896958.263
37;146;353253.641
37;189;648558.366
37;199;586171.599
37;232;312539.320
37;270;43773.984
37;275;347991.967
37;277;25842.113
37;280;787887.279
37;285;967271.655
37;347;976371.736
37;351;482464.967
37;380;5090.027
37;406;956850.464
37;435;564486.172
37;455;844490.046
37;457;343338.019
37;477;492805.763
37;489;992500.099
37;507;342547.922
37;508;51400.622
37;533;826419.454
37;564;868785.594
37;581;892886.780
37;654;337123.585
37;668;666607.111
37;677;562592.286
37;683;736621.553
37;691;845715.478
37;709;595685.379
37;736;82242.461
37;750;405158.999
37;758;440741.097
37;763;162719.527
37;770;5353.366
37;823;621606.976
37;836;318361.095
37;840;33036.304
37;868;545734.540
37;872;655443.470
37;902;440325.958
37;942;864686.162
37;994;759108.985
38;28;214639.865
38;36;892114.751
38;71;222327.469
38;76;228395.110
38;164;585503.172
38;217;289716.629
38;243;184147.881
38;277;777037.205
38;281;936216.562
38;282;81462.307
38;314;117610.494
38;355;72676.877
38;356;943991.227
38;414;13884.646
38;420;884189.344
38;435;746682.139
38;448;162900.365
38;544;108523.295
38;554;535509.905
38;562;990750.742
38;587;293774.301
38;607;305169.867
38;632;255683.485
38;638;354552.318
38;644;675829.255
38;665;683077.635
38;671;692214.234
38;734;449141.707
38;739;504540.388
38;755;841099.219
38;760;737575.235
38;768;716781.623
38;770;76807.919
38;780;228589.861
38;794;768459.960
38;797;784255.906
38;805;521191.606
38;814;256818.891
38;816;657525.670
38;883;40282.948
38;904;613514.755
38;915;678994.801
38;925;796284.508
38;931;886550.595
38;961;500651.540
38;970;364326.059
39;11;539039.738
39;17;930223.804
39;19;723064.010
39;39;768399.053
39;49;964866.047
39;50;470235.653
39;54;691.474
39;75;43328.434
39;77;530219.163
39;109;924345.444
39;113;90694.333
39;154;360172.690
39;168;830507.322
39;187;927887.168
39;212;647136.735
39;237;245953.668
39;267;392918.668
39;269;72614.359
39;271;97640.037
39;276;738774.854
39;278;920764.599
39;287;293410.814
39;343;334705.152
39;345;819119.560
39;355;578651.150
39;371;235071.998
39;414;311205.863
39;447;137807.532
39;449;683642.747
39;450;83599.653
39;454;178243.570
39;462;44622.030
39;516;366963.675
39;517;888497.660
39;553;519864.909
39;557;383426.171
39;611;724627.367
39;717;187414.414
39;724;274195.189
39;733;751153.617
39;741;39691.818
39;742;423708.845
39;743;969182.335
39;747;471690.018
39;776;153309.192
39;780;187273.901
39;783;295779.260
39;798;856017.801
39;821;55547.053
39;825;906912.352
39;828;993590.004
39;844;17739.723
39;868;186007.047
39;901;651271.752
39;922;487043.307
39;934;827365.526
39;936;773736.111
39;944;185010.558
39;963;539149.358
39;964;767822.993
40;7;455716.890
40;10;907296.513
40;63;749083.892
40;83;664896.641
40;87;31689.818
40;95;705383.350
40;105;589151.941
40;137;759727.100
40;184;186830.948
40;195;780937.481
40;211;627586.139
40;230;373997.032
40;240;544370.440
40;279;36926.332
40;391;86530.285
40;409;351601.433
40;439;733545.164
40;440;464130.815
40;448;945796.654
40;449;432742.393
40;451;907100.454
40;469;874932.752
40;476;877871.550
40;481;572783.995
40;507;462247.994
40;524;395956.155
40;550;167236.962
40;553;410138.277
40;554;529357.698
40;571;595812.139
40;573;208521.180
40;584;148504.981
40;590;49454.135
40;605;265396.260
40;623;44905.984
40;632;151168.943
40;658;667309.747
40;675;921812.484
40;682;251510.788
40;686;601102.647
40;708;278317.382
40;722;787747.664
40;723;574235.587
40;741;166688.702
40;765;489668.500
40;778;803816.276
40;781;691025.796
40;808;881260.445
40;814;161319.245
40;818;470675.106
40;829;181639.708
40;849;653398.752
40;871;495705.190
40;885;220566.440
40;889;435935.469
40;898;913760.610
40;909;830953.033
40;914;122685.415
40;918;878752.866
40;940;232617.762
41;2;102665.699
41;4;843999.853
41;17;213825.164
41;54;222909.027
41;67;759003.478
41;74;579403.251
41;197;80701.741
41;230;230099.624
41;318;496583.029
41;337;146251.415
41;378;989454.524
41;392;9951.899
41;394;66853.687
41;403;716121.081
41;407;864853.629
41;428;214730.467
41;439;445627.324
41;451;655158.312
41;454;968179.529
41;480;200154.883
41;492;550732.595
41;501;13086.871
41;504;456412.584
41;533;260617.767
41;535;520396.846
41;538;298043.398
41;556;625179.539
41;571;658703.048
41;576;662247.211
41;581;420432.639
41;593;787934.499
41;665;654151.707
41;684;181839.368
41;740;943865.729
41;752;454700.612
41;780;80278.103
41;782;489298.292
41;795;749308.330
41;808;619186.321
41;869;424790.313
41;871;563496.294
41;890;284674.007
41;918;191945.096
41;935;739618.427
41;961;817284.632
42;1;896413.340
42;15;79035.266
42;32;413344.818
42;45;911449.902
42;64;195902.109
42;69;706727.055
42;83;796319.160
42;138;992983.956
42;157;238614.548
42;168;761952.996
42;173;115336.001
42;178;559918.457
42;215;59031.518
42;218;542242.064
42;225;138345.073
42;251;567273.397
42;303;318568.945
42;305;391606.915
42;307;431113.191
42;315;646457.572
42;368;911705.087
42;400;622719.170
42;417;677737.469
42;422;94978.172
42;423;329698.202
42;429;986951.699
42;443;935447.294
42;514;995532.777
42;533;552098.435
42;563;296191.768
42;581;945985.688
42;584;767393.778
42;607;649756.300
42;610;562033.704
42;616;7658.630
42;617;290930.342
42;631;17.736
42;654;42493.280
42;662;855734.548
42;673;675118.401
42;679;412785.151
42;683;964905.698
42;701;841982.886
42;713;176590.134
42;720;855962.177
42;732;75626.038
42;737;656311.824
42;742;441308.750
42;787;759499.737
42;788;414659.328
42;799;506061.343
42;823;749983.147
42;863;625998.880
42;884;126274.922
42;917;83892.495
42;924;30091.957
42;933;206400.593
42;939;354651.321
42;961;732463.299
42;978;427184.000
43;6;339647.521
43;40;237096.321
43;41;495853.382
43;42;107837.562
43;47;949071.878
43;71;750411.148
43;93;425880.315
43;94;936519.685
43;123;263988.758
43;126;436580.063
43;161;509622.329
43;173;997356.681
43;180;155789.554
43;211;410064.873
43;225;850642.698
43;227;407278.417
43;232;73374.883
43;257;826487.762
43;263;108574.784
43;281;842112.930
43;316;837554.237
43;340;143744.469
43;347;52495.849
43;348;711585.574
43;377;131164.521
43;384;319973.163
43;386;503413.017
43;389;427342.030
43;406;313279.862
43;424;187475.086
43;446;55071.803
43;465;650272.786
43;477;155656.486
43;523;531066.107
43;527;552921.264
43;544;652197.090
43;571;501740.156
43;626;869253.199
43;645;457428.522
43;686;597604.212
43;690;951944.544
43;711;744866.941
43;717;740864.452
43;738;110001.850
43;744;991906.366
43;776;502326.287
43;864;192786.202
43;889;587716.050
43;892;21347.078
43;907;468017.432
43;927;532727.730
43;947;446254.933
43;954;65427.639
43;970;249369.200
43;971;450381.873
44;6;318712.625
44;9;777472.826
44;47;114114.151
44;49;184432.717
44;63;742608.226
44;105;648100.689
44;122;752567.542
44;167;112222.969
44;189;856208.666
44;194;758067.025
44;207;238660.116
44;226;553073.326
44;243;733132.958
44;273;761899.843
44;292;941018.136
44;349;273608.487
44;386;341098.911
44;391;179280.330
44;468;400947.177
44;471;608119.627
44;496;126356.392
44;506;253805.752
44;513;17016.217
44;526;882920.889
44;528;424640.184
44;535;555702.760
44;537;653767.733
44;612;104083.605
44;614;38100.459
44;649;314507.691
44;657;179723.232
44;659;516501.290
44;660;150128.802
44;689;366869.078
44;695;939500.810
44;798;501832.020
44;804;728569.867
44;817;135914.415
44;823;768798.633
44;844;691679.651
44;845;990164.903
44;874;241927.714
44;878;121898.643
44;881;330433.815
44;882;931244.765
44;887;905811.177
44;888;458022.411
44;928;568048.945
45;2;994376.822
45;35;600355.950
45;43;620705.876
45;63;104882.438
45;65;837160.367
45;118;835784.919
45;136;480954.342
45;140;200028.868
45;156;619670.999
45;257;572764.546
45;267;898938.097
45;287;347863.302
45;292;8923.796
45;305;358062.535
45;319;752835.331
45;339;619327.778
45;344;524447.954
45;358;589952.393
45;375;162595.691
45;394;4809.427
45;396;999157.109
45;445;984510.095
45;475;925618.992
45;494;813630.701
45;520;813582.619
45;524;42156.178
45;540;836002.872
45;542;619652.902
45;558;228145.096
45;567;62163.570
45;579;393922.515
45;617;580964.337
45;647;22493.896
45;656;749380.911
45;668;619095.863
45;679;251450.528
45;681;375539.825
45;701;148438.255
45;708;905472.309
45;756;334326.449
45;783;547157.006
45;792;427850.723
45;834;661627.752
45;841;848475.400
45;851;668651.009
45;908;767800.406
45;917;799376.899
45;950;832423.950
46;3;9551.986
46;14;684924.543
46;19;694416.918
46;64;204424.586
46;90;438599.035
46;104;67871.035
46;118;492306.745
46;128;762073.961
46;167;809140.131
46;175;989319.804
46;177;553804.859
46;210;983199.660
46;249;638052.471
46;278;849590.110
46;311;306976.758
46;314;619974.040
46;320;115150.596
46;328;631292.835
46;332;229634.376
46;363;943252.561
46;383;864526.038
46;408;141216.194
46;412;699670.073
46;422;507444.817
46;461;346603.885
46;499;792004.516
46;516;820207.906
46;563;109884.055
46;577;434182.757
46;580;450890.164
46;612;287943.842
46;617;331600.699
46;646;224361.275
46;647;333512.545
46;664;681657.771
46;692;696997.624
46;709;146307.962
46;795;179227.976
46;797;51364.831
46;811;19149.272
46;830;83068.374
46;877;682585.872
46;885;631518.970
46;895;644030.497
46;905;362633.396
46;914;950724.356
46;929;278978.310
46;946;756470.089
46;951;360226.770
46;968;310363.561
47;3;40577.059
47;43;757950.463
47;78;959379.947
47;104;244420.317
47;109;182416.772
47;125;777046.198
47;127;861525.393
47;129;890892.872
47;149;178862.482
47;194;73666.925
47;268;705353.879
47;269;487529.726
47;289;852988.275
47;314;413449.301
47;343;189392.293
47;346;299410.193
47;347;127691.390
47;363;634453.026
47;364;731286.906
47;375;223183.334
47;425;747199.359
47;471;538859.639
47;477;82745.680
47;522;954222.484
47;544;214595.059
47;560;640528.841
47;569;158362.026
47;589;589831.650
47;592;751443.912
47;600;209018.386
47;602;734336.144
47;628;10394.330
47;673;600127.747
47;675;766404.250
47;683;499289.450
47;715;283959.380
47;722;927220.867
47;764;524905.702
47;772;350173.694
47;777;983733.647
47;784;195630.453
47;799;388423.321
47;867;664008.065
47;887;998346.783
47;897;933659.248
47;935;165230.616
47;937;859415.367
47;999;337056.653
48;6;299400.602
48;55;153648.299
48;108;46435.014
48;113;849843.882
48;116;194405.025
48;152;645194.691
48;162;248632.428
48;202;903009.804
48;205;479346.872
48;213;193383.458
48;245;806253.167
48;263;186793.660
48;271;698650.557
48;274;356437.477
48;279;737004.936
48;281;640432.551
48;286;46137.213
48;291;291640.030
48;293;616384.884
48;317;493028.179
48;348;788628.404
48;404;748895.897
48;408;839517.880
48;441;368645.488
48;466;73400.585
48;472;329151.636
48;485;452178.209
48;499;67104.358
48;564;761685.657
48;582;127513.208
48;583;495044.165
48;601;94969.298
48;607;911216.814
48;648;527127.633
48;679;156622.985
48;696;122511.326
48;706;440838.450
48;710;552855.361
48;716;935448.220
48;749;985780.346
48;775;852440.243
48;793;566791.536
48;859;579486.720
48;866;764258.703
48;873;68038.243
48;905;105.711
48;914;642660.685
48;935;773697.003
48;983;586604.087
49;36;15964.488
49;68;719063.574
49;72;147503.048
49;73;398615.681
49;74;321344.619
49;97;702561.446
49;103;456585.930
49;108;829454.574
49;150;739513.867
49;213;792608.344
49;228;772621.919
49;237;867921.624
49;261;270029.120
49;273;344424.981
49;283;427730.207
49;299;208315.093
49;309;144950.191
49;316;621196.665
49;320;132680.079
49;327;912443.448
49;358;575637.560
49;368;207802.525
49;393;676872.990
49;417;613808.992
49;420;496307.503
49;437;936054.834
49;447;607063.896
49;448;564201.050
49;477;494183.376
49;525;702638.418
49;597;442990.577
49;611;962611.070
49;667;995049.313
49;691;35149.304
49;697;573033.027
49;717;100916.843
49;721;103944.672
49;752;821555.357
49;778;853375.518
49;798;595961.039
49;817;481798.179
49;823;306727.070
49;836;193838.736
49;841;691856.495
49;860;400305.341
49;874;431935.188
49;895;623733.416
49;929;107365.188
49;936;217768.618
49;957;718364.384
49;967;196996.252
49;977;984144.283
49;980;213723.556
49;984;587373.364
50;16;323159.880
50;20;356293.604
50;50;387106.794
50;63;86352.575
50;67;988468.060
50;86;861489.530
50;135;198426.469
50;156;96420.212
50;164;984013.251
50;173;208126.092
50;174;572213.932
50;210;898045.590
50;215;192106.365
50;326;157163.784
50;350;960578.322
50;385;24847.387
50;407;630083.246
50;434;54617.208
50;438;991709.831
50;456;717375.800
50;476;450148.855
50;501;967957.840
50;553;595399.151
50;575;104253.311
50;610;648861.402
50;636;64793.575
50;657;377227.688
50;676;634846.775
50;696;691474.354
50;725;746929.764
50;753;481152.240
50;780;242520.617
50;805;632283.812
50;874;305094.956
50;881;169075.332
50;883;805692.760
50;922;955367.694
50;934;463847.314
50;950;967931.860
50;952;403733.296
50;989;14559.986
50;995;434249.934
50;997;616683.568
50;998;489764.179
